885
(70, 20, 113411)
(70, 19, 29378)
(70, 59, 334882)
(70, 52, 362713)
(70, 8, 104895)
(70, 10, 356205)
(70, 53, 120631)
(70, 34, 44589)
(70, 68, 340765)
(70, 38, 360712)
(70, 56, 92932)
(70, 50, 359628)
(70, 64, 121697)
(70, 54, 182004)
(70, 27, 11951)
(71, 11, 37778)
(71, 33, 125533)
(71, 45, 368000)
(71, 1, 70886)
(71, 29, 222460)
(71, 68, 43519)
(71, 19, 381583)
(71, 10, 154872)
(71, 27, 144179)
(71, 20, 109384)
(71, 6, 382796)
(71, 5, 6626)
(71, 66, 305287)
(71, 65, 354912)
(71, 48, 290112)
(71, 59, 268578)
(71, 50, 150222)
(71, 30, 49666)
(71, 7, 132892)
(71, 60, 268160)
(71, 18, 362519)
(71, 28, 221265)
(71, 12, 315429)
(71, 4, 179611)
(71, 46, 57472)
(71, 31, 306762)
(71, 58, 323912)
(71, 64, 268278)
(71, 13, 124534)
(71, 70, 309118)
(71, 14, 268949)
(71, 62, 347978)
(71, 32, 135556)
(71, 67, 216964)
(71, 3, 189414)
(71, 53, 257264)
(71, 41, 269670)
(71, 25, 57195)
(71, 37, 303444)
(71, 47, 99705)
(71, 24, 221460)
(71, 34, 224769)
(71, 49, 337346)
(71, 23, 325599)
(71, 51, 378357)
(71, 35, 326046)
(71, 39, 97791)
(71, 36, 32661)
(71, 0, 165183)
(71, 26, 269438)
(71, 9, 295444)
(71, 61, 282)
(71, 2, 245506)
(71, 69, 15496)
(71, 57, 93751)
(71, 17, 198311)
(72, 36, 36850)
(72, 50, 274584)
(72, 27, 31883)
(72, 66, 282269)
(72, 57, 76622)
(72, 20, 113319)
(72, 8, 178787)
(72, 30, 196356)
(72, 25, 267399)
(72, 59, 375376)
(72, 40, 176515)
(72, 32, 227777)
(72, 35, 50104)
(72, 10, 291319)
(72, 71, 130190)
(72, 64, 355638)
(72, 15, 297483)
(72, 21, 62732)
(72, 49, 333348)
(72, 54, 35603)
(72, 33, 122770)
(72, 65, 18580)
(72, 17, 207413)
(72, 16, 322255)
(72, 60, 60696)
(72, 14, 247559)
(72, 62, 23977)
(72, 69, 76946)
(72, 23, 319542)
(72, 4, 202924)
(72, 6, 191612)
(72, 7, 91682)
(72, 28, 131851)
(72, 41, 7005)
(72, 61, 335669)
(72, 42, 55132)
(72, 45, 277041)
(72, 11, 52148)
(72, 0, 340970)
(72, 51, 364838)
(72, 44, 309112)
(72, 56, 229983)
(72, 53, 139916)
(72, 39, 312910)
(72, 31, 195686)
(72, 58, 356950)
(72, 9, 164357)
(72, 37, 352752)
(72, 68, 267457)
(72, 47, 207689)
(72, 26, 270669)
(72, 43, 346014)
(72, 67, 280727)
(72, 18, 319612)
(72, 1, 47053)
(72, 38, 96585)
(72, 12, 353225)
(72, 22, 193232)
(72, 2, 262445)
(73, 52, 323005)
(73, 69, 82260)
(73, 32, 206638)
(73, 56, 210341)
(73, 38, 123648)
(73, 45, 380076)
(73, 31, 312992)
(73, 42, 195662)
(73, 62, 101471)
(73, 51, 379867)
(73, 41, 162463)
(73, 33, 321)
(73, 28, 315341)
(73, 50, 35550)
(73, 4, 340537)
(73, 37, 40544)
(73, 43, 299809)
(73, 66, 361545)
(73, 6, 360197)
(73, 15, 237801)
(73, 16, 313412)
(73, 26, 144136)
(73, 35, 365807)
(73, 67, 374685)
(73, 54, 246958)
(73, 55, 252832)
(74, 1, 150956)
(74, 43, 212657)
(74, 13, 2398)
(74, 53, 62371)
(74, 42, 442)
(74, 8, 352187)
(74, 39, 378019)
(74, 18, 46672)
(74, 24, 282864)
(74, 19, 341132)
(74, 30, 267443)
(74, 32, 26558)
(74, 71, 105300)
(74, 66, 326686)
(74, 70, 217647)
(74, 41, 45459)
(74, 47, 206592)
(74, 36, 92052)
(74, 57, 25880)
(74, 37, 318583)
(74, 26, 358732)
(74, 17, 65757)
(74, 55, 388716)
(74, 5, 381919)
(74, 10, 286350)
(74, 9, 110060)
(74, 33, 279419)
(74, 60, 322792)
(74, 63, 308638)
(74, 49, 318389)
(74, 58, 141759)
(74, 68, 361618)
(74, 22, 199812)
(74, 23, 113588)
(74, 62, 336045)
(74, 4, 103035)
(74, 50, 351054)
(74, 34, 21180)
(74, 16, 159630)
(74, 7, 369226)
(74, 45, 251532)
(74, 6, 352205)
(74, 29, 281866)
(74, 65, 148950)
(74, 67, 23303)
(74, 27, 260530)
(74, 61, 52952)
(74, 25, 32030)
(74, 14, 93292)
(75, 36, 141306)
(75, 21, 153842)
(75, 15, 260602)
(75, 13, 203487)
(75, 56, 279815)
(75, 39, 90785)
(75, 22, 325909)
(75, 0, 361367)
(75, 33, 352810)
(75, 51, 337121)
(75, 53, 337180)
(75, 25, 122091)
(75, 20, 191617)
(75, 68, 213925)
(75, 44, 378801)
(75, 7, 252080)
(75, 41, 128816)
(75, 69, 42362)
(75, 6, 267992)
(75, 66, 256880)
(75, 60, 325565)
(75, 24, 40940)
(75, 61, 236382)
(75, 5, 13712)
(75, 27, 122286)
(75, 46, 173554)
(75, 37, 155605)
(75, 34, 271627)
(75, 52, 326549)
(75, 18, 356705)
(75, 28, 114054)
(75, 19, 105715)
(75, 62, 102084)
(75, 11, 165823)
(75, 70, 250144)
(75, 10, 229556)
(75, 38, 134325)
(75, 42, 89271)
(75, 54, 369352)
(75, 14, 189270)
(75, 72, 76004)
(75, 31, 211860)
(75, 48, 356006)
(75, 2, 149864)
(75, 45, 320683)
(75, 30, 205958)
(75, 12, 62447)
(75, 64, 75934)
(75, 63, 34150)
(75, 50, 242848)
(75, 67, 87338)
(75, 29, 375828)
(75, 1, 176913)
(75, 40, 202704)
(75, 71, 52076)
(75, 16, 246715)
(75, 65, 49767)
(75, 23, 141908)
(75, 9, 349573)
(75, 47, 335426)
(75, 59, 206760)
(75, 17, 31970)
(75, 73, 1478)
(75, 32, 271605)
(75, 74, 362515)
(75, 3, 119539)
(75, 35, 5512)
(75, 26, 385487)
(75, 8, 369372)
(75, 43, 263618)
(75, 49, 377030)
(75, 55, 70702)
(75, 58, 52327)
(76, 43, 119503)
(76, 48, 115399)
(76, 52, 329496)
(76, 55, 72287)
(76, 29, 292852)
(76, 23, 203010)
(76, 30, 45109)
(76, 38, 116850)
(76, 0, 359295)
(76, 65, 214213)
(76, 31, 79706)
(76, 3, 197937)
(76, 69, 123614)
(76, 13, 108639)
(76, 12, 213620)
(76, 70, 164428)
(76, 15, 19936)
(76, 35, 172730)
(77, 75, 57702)
(77, 23, 337897)
(77, 60, 309512)
(77, 1, 327309)
(77, 7, 34636)
(77, 58, 237154)
(77, 22, 267876)
(77, 43, 57191)
(77, 57, 3347)
(77, 31, 340290)
(77, 21, 110423)
(77, 3, 85204)
(77, 39, 332064)
(77, 2, 72363)
(77, 55, 354541)
(77, 61, 281233)
(77, 53, 72518)
(77, 46, 236238)
(78, 33, 164000)
(78, 46, 167436)
(78, 48, 222511)
(78, 68, 341229)
(78, 37, 27766)
(78, 11, 251113)
(78, 39, 22388)
(78, 69, 324213)
(78, 55, 76318)
(78, 13, 183515)
(78, 64, 61388)
(78, 19, 153423)
(78, 17, 273255)
(78, 40, 204776)
(78, 28, 221379)
(78, 12, 172224)
(78, 72, 106158)
(78, 41, 279061)
(78, 7, 323731)
(78, 71, 202366)
(78, 16, 362079)
(78, 27, 174566)
(78, 4, 241251)
(78, 30, 137287)
(78, 2, 1123)
(78, 49, 248973)
(78, 57, 25696)
(78, 0, 296997)
(78, 26, 36960)
(78, 35, 346956)
(78, 52, 39012)
(78, 65, 75763)
(78, 66, 42008)
(78, 62, 314026)
(78, 51, 26112)
(78, 5, 230435)
(78, 67, 325566)
(78, 77, 172110)
(78, 24, 187637)
(78, 74, 146815)
(78, 47, 296776)
(78, 20, 317921)
(78, 3, 72306)
(78, 56, 361102)
(78, 42, 386435)
(78, 61, 45737)
(78, 58, 355921)
(78, 1, 337229)
(78, 43, 194477)
(78, 18, 34289)
(79, 17, 41088)
(79, 75, 171785)
(79, 63, 229001)
(79, 44, 184744)
(79, 58, 282599)
(79, 28, 323596)
(79, 45, 81162)
(79, 13, 145806)
(79, 25, 365438)
(79, 10, 252125)
(79, 16, 252721)
(79, 35, 129341)
(79, 59, 273193)
(79, 48, 272269)
(79, 31, 302841)
(79, 56, 253432)
(79, 37, 115385)
(79, 65, 97881)
(79, 55, 327124)
(79, 64, 366602)
(79, 0, 77543)
(79, 33, 303600)
(79, 46, 215485)
(79, 1, 290264)
(79, 70, 105400)
(79, 18, 13417)
(79, 3, 353712)
(79, 22, 21890)
(79, 78, 290643)
(80, 73, 201885)
(80, 52, 154167)
(80, 16, 279803)
(80, 64, 263396)
(80, 35, 301604)
(80, 29, 365179)
(80, 62, 95643)
(80, 75, 310533)
(81, 49, 134823)
(81, 62, 314884)
(81, 1, 56356)
(81, 6, 17609)
(81, 47, 383774)
(81, 67, 383998)
(81, 74, 341550)
(81, 25, 281544)
(81, 79, 252969)
(81, 44, 386598)
(81, 52, 208466)
(81, 10, 31722)
(81, 14, 268974)
(81, 64, 13254)
(81, 80, 89515)
(81, 5, 367997)
(81, 27, 101224)
(81, 71, 202981)
(81, 55, 73686)
(81, 28, 319157)
(81, 0, 330843)
(81, 29, 258840)
(81, 69, 21586)
(81, 58, 229224)
(81, 31, 102510)
(81, 20, 144629)
(81, 65, 88172)
(81, 61, 227717)
(81, 21, 103707)
(81, 41, 374355)
(81, 48, 307292)
(81, 18, 380966)
(81, 37, 359132)
(81, 26, 239375)
(81, 39, 23871)
(81, 60, 371735)
(81, 51, 181303)
(81, 11, 300361)
(81, 42, 244029)
(81, 34, 133365)
(81, 36, 333503)
(81, 4, 352903)
(81, 32, 334519)
(81, 63, 310967)
(81, 75, 177087)
(81, 78, 237590)
(81, 45, 156952)
(81, 70, 182397)
(81, 3, 147533)
(81, 68, 214347)
(81, 8, 184896)
(81, 66, 84097)
(81, 23, 364825)
(81, 57, 176194)
(81, 16, 258075)
(81, 40, 231894)
(81, 30, 256138)
(81, 53, 126666)
(81, 35, 75043)
(82, 81, 362788)
(82, 13, 379143)
(82, 12, 382018)
(82, 64, 209470)
(82, 53, 378655)
(82, 29, 87571)
(82, 79, 94325)
(82, 31, 148073)
(82, 38, 219439)
(82, 42, 292569)
(82, 25, 133423)
(82, 48, 257368)
(82, 72, 339155)
(82, 23, 223032)
(82, 65, 117366)
(82, 20, 312109)
(82, 61, 304438)
(82, 2, 257818)
(82, 76, 83155)
(82, 69, 90089)
(82, 49, 81772)
(82, 73, 380595)
(82, 33, 322086)
(82, 6, 17784)
(82, 46, 205190)
(82, 74, 331712)
(82, 39, 295813)
(82, 10, 121732)
(82, 18, 118634)
(82, 17, 198709)
(82, 56, 298534)
(82, 80, 47970)
(82, 34, 279760)
(82, 15, 212446)
(82, 51, 300584)
(82, 41, 299747)
(82, 28, 233769)
(82, 16, 348701)
(82, 75, 22551)
(82, 30, 366467)
(82, 55, 320179)
(82, 32, 179686)
(83, 58, 303880)
(83, 20, 170095)
(83, 76, 83369)
(83, 56, 238686)
(84, 55, 87814)
(84, 49, 126266)
(84, 27, 182959)
(84, 13, 114389)
(84, 36, 384472)
(84, 18, 380215)
(84, 52, 82787)
(84, 62, 45739)
(84, 16, 138147)
(84, 11, 385341)
(84, 83, 102276)
(84, 20, 114506)
(84, 64, 364812)
(84, 43, 291614)
(84, 47, 36077)
(84, 21, 152747)
(84, 38, 329858)
(84, 48, 307134)
(84, 80, 152514)
(84, 42, 313906)
(84, 71, 226435)
(84, 63, 170289)
(84, 4, 261402)
(84, 56, 175117)
(84, 22, 253951)
(84, 72, 136491)
(84, 31, 298472)
(84, 28, 159661)
(84, 24, 57194)
(84, 67, 286556)
(84, 65, 138315)
(84, 37, 50213)
(84, 81, 30894)
(84, 30, 265562)
(84, 32, 390277)
(84, 7, 342728)
(84, 33, 108844)
(84, 73, 351965)
(84, 70, 270510)
(84, 26, 277968)
(84, 79, 391392)
(84, 19, 139459)
(84, 2, 268983)
(84, 66, 391479)
(84, 75, 10080)
(84, 44, 315330)
(84, 10, 114023)
(84, 58, 209773)
(84, 57, 231228)
(84, 40, 345948)
(84, 46, 10918)
(84, 15, 155208)
(84, 74, 61756)
(84, 25, 159166)
(84, 60, 165411)
(84, 68, 179720)
(84, 23, 227488)
(84, 69, 102443)
(84, 17, 389762)
(85, 6, 16647)
(85, 35, 371889)
(85, 51, 259006)
(85, 79, 199131)
(85, 78, 194009)
(85, 7, 142485)
(85, 30, 193247)
(85, 62, 329787)
(85, 41, 12522)
(85, 71, 72869)
(85, 63, 45006)
(85, 65, 389501)
(85, 61, 167644)
(85, 57, 387875)
(85, 72, 68505)
(85, 22, 136952)
(85, 13, 281766)
(85, 53, 169374)
(85, 70, 322838)
(85, 10, 353741)
(85, 19, 387834)
(85, 69, 204769)
(85, 0, 183569)
(85, 55, 77227)
(86, 29, 127096)
(86, 2, 120532)
(86, 64, 282376)
(86, 44, 19173)
(86, 35, 384627)
(86, 14, 366826)
(86, 74, 125831)
(86, 6, 70974)
(86, 73, 294994)
(86, 23, 186569)
(86, 18, 388811)
(86, 56, 32408)
(86, 15, 353614)
(86, 59, 90889)
(86, 5, 110790)
(86, 42, 73577)
(86, 39, 86657)
(86, 85, 218150)
(86, 37, 309437)
(86, 61, 162733)
(86, 26, 229248)
(86, 16, 68944)
(86, 49, 196470)
(86, 69, 256579)
(86, 8, 167558)
(86, 30, 212262)
(86, 65, 76954)
(86, 32, 29961)
(86, 84, 94311)
(86, 71, 208891)
(86, 27, 354662)
(86, 34, 73454)
(86, 41, 109450)
(86, 63, 361310)
(86, 50, 277959)
(86, 25, 208331)
(86, 10, 73753)
(86, 54, 32958)
(86, 75, 323721)
(86, 47, 387209)
(86, 58, 74535)
(86, 4, 117265)
(86, 12, 18370)
(86, 72, 274595)
(86, 66, 220747)
(86, 82, 208159)
(86, 62, 29059)
(86, 33, 298372)
(86, 77, 125493)
(87, 71, 211198)
(87, 72, 233004)
(87, 47, 373386)
(87, 36, 266723)
(87, 60, 57706)
(87, 28, 86919)
(87, 50, 299228)
(87, 3, 55535)
(87, 37, 269553)
(87, 57, 26799)
(87, 20, 7269)
(87, 5, 383523)
(87, 1, 74650)
(87, 51, 130929)
(87, 31, 353815)
(87, 61, 88714)
(87, 11, 195974)
(87, 39, 99758)
(87, 0, 259584)
(87, 26, 48366)
(87, 81, 269073)
(87, 12, 352290)
(87, 4, 203412)
(87, 62, 267419)
(87, 55, 205290)
(87, 23, 291955)
(87, 15, 144429)
(87, 22, 244088)
(87, 49, 9690)
(87, 44, 377947)
(87, 54, 261178)
(87, 48, 76132)
(87, 32, 207366)
(87, 45, 113430)
(87, 9, 298338)
(87, 73, 216657)
(87, 86, 321299)
(87, 82, 203563)
(87, 41, 307607)
(87, 38, 90849)
(87, 84, 280110)
(87, 7, 282718)
(87, 65, 129969)
(87, 75, 361056)
(87, 29, 291122)
(88, 75, 362016)
(88, 31, 381762)
(88, 80, 390433)
(88, 4, 108086)
(88, 81, 378929)
(88, 14, 167917)
(88, 22, 111086)
(88, 77, 87782)
(88, 36, 387569)
(88, 24, 186222)
(88, 33, 48977)
(88, 37, 277155)
(88, 16, 112993)
(88, 76, 246886)
(88, 35, 353485)
(88, 72, 354279)
(88, 8, 107873)
(88, 10, 143367)
(88, 82, 287541)
(88, 51, 308927)
(88, 18, 147115)
(88, 67, 312244)
(88, 26, 231325)
(88, 39, 191653)
(88, 48, 221762)
(88, 29, 122236)
(88, 17, 303625)
(88, 46, 248028)
(88, 63, 226473)
(88, 2, 103458)
(88, 70, 352552)
(88, 86, 324480)
(88, 28, 162460)
(88, 12, 308852)
(88, 49, 158564)
(88, 47, 386707)
(88, 57, 199899)
(88, 74, 184151)
(88, 25, 50673)
(88, 65, 16558)
(88, 55, 197828)
(88, 69, 263999)
(88, 44, 307287)
(88, 27, 98958)
(88, 68, 37608)
(88, 7, 293451)
(88, 6, 76091)
(88, 32, 69468)
(88, 66, 145099)
(88, 56, 172890)
(88, 0, 194588)
(88, 45, 84658)
(88, 78, 225409)
(88, 60, 223378)
(88, 43, 56698)
(88, 59, 112769)
(88, 23, 206594)
(88, 13, 155926)
(88, 34, 329050)
(88, 87, 172316)
(88, 83, 88423)
(88, 21, 19064)
(88, 50, 99020)
(88, 9, 346746)
(88, 71, 302024)
(88, 19, 22019)
(88, 85, 12425)
(88, 11, 307790)
(88, 38, 26631)
(88, 64, 9691)
(88, 73, 71390)
(88, 42, 172886)
(88, 41, 114726)
(88, 54, 206784)
(88, 58, 154097)
(88, 5, 265348)
(88, 30, 243682)
(88, 1, 268136)
(88, 40, 347539)
(88, 61, 57563)
(88, 20, 312812)
(88, 84, 137575)
(88, 53, 172526)
(88, 15, 247576)
(88, 79, 205377)
(88, 3, 213686)
(88, 62, 7244)
(88, 52, 252149)
(89, 13, 49238)
(89, 8, 179111)
(89, 28, 168751)
(89, 4, 266673)
(89, 1, 210421)
(89, 2, 317901)
(89, 5, 366804)
(89, 57, 368651)
(89, 82, 210946)
(89, 69, 176273)
(89, 40, 324180)
(89, 0, 133180)
(89, 41, 297993)
(89, 3, 36029)
(89, 56, 158972)
(89, 59, 233479)
(89, 78, 233096)
(89, 50, 114465)
(89, 32, 380438)
(89, 65, 261307)
(89, 55, 122798)
(89, 36, 128405)
(89, 11, 105394)
(89, 67, 123854)
(89, 73, 260435)
(89, 62, 35309)
(89, 44, 9506)
(89, 71, 189618)
(89, 6, 255608)
(89, 51, 309474)
(89, 52, 211575)
(89, 27, 155766)
(89, 81, 108034)
(89, 63, 151496)
(89, 54, 235980)
(89, 7, 227774)
(89, 66, 188889)
(89, 83, 64860)
(89, 35, 233506)
(89, 23, 337523)
(89, 30, 270690)
(89, 75, 258059)
(89, 61, 178838)
(89, 79, 219464)
(89, 70, 54030)
(89, 18, 379830)
(89, 88, 211692)
(89, 72, 73640)
(89, 80, 269901)
(89, 58, 329829)
(89, 49, 84899)
(89, 46, 173136)
(89, 39, 19779)
(89, 33, 98769)
(89, 68, 293277)
(89, 84, 267958)
(89, 37, 308822)
(89, 24, 42852)
(89, 14, 192488)
(89, 19, 335589)
(89, 38, 361216)
(89, 43, 328050)
(89, 22, 264638)
(89, 64, 109000)
(89, 16, 76764)
(89, 26, 78157)
(89, 77, 86550)
(89, 87, 25970)
(89, 12, 308625)
(89, 34, 361532)
(89, 60, 108120)
(89, 42, 168415)
(89, 76, 8903)
(89, 21, 269275)
(90, 66, 208564)
(90, 36, 43027)
(90, 64, 245889)
(90, 81, 343290)
(90, 8, 186868)
(90, 46, 349956)
(90, 9, 83348)
(90, 79, 10919)
(90, 42, 165899)
(90, 59, 8202)
(90, 50, 18544)
(90, 26, 258823)
(90, 27, 83054)
(90, 58, 374369)
(90, 76, 187766)
(90, 29, 93834)
(90, 73, 10920)
(90, 75, 141696)
(90, 17, 11581)
(90, 48, 42629)
(90, 68, 29643)
(90, 87, 168831)
(90, 16, 207542)
(90, 19, 32531)
(90, 72, 374424)
(90, 14, 231429)
(90, 80, 216551)
(90, 86, 207604)
(90, 45, 46341)
(90, 77, 273437)
(90, 82, 57423)
(90, 38, 380103)
(90, 12, 264404)
(90, 69, 348579)
(90, 44, 111466)
(90, 47, 96705)
(90, 89, 290101)
(90, 52, 28860)
(90, 41, 90963)
(90, 13, 369652)
(90, 5, 307343)
(90, 20, 74161)
(90, 70, 14293)
(90, 1, 223041)
(90, 40, 352688)
(90, 67, 167292)
(90, 43, 121265)
(90, 84, 92686)
(90, 61, 221185)
(90, 7, 205861)
(90, 35, 123806)
(90, 18, 191877)
(90, 3, 107965)
(90, 30, 171338)
(90, 65, 363100)
(90, 56, 102758)
(90, 32, 201556)
(90, 0, 171480)
(90, 6, 298498)
(90, 34, 188302)
(90, 53, 284614)
(90, 49, 199375)
(90, 21, 160052)
(90, 63, 12894)
(90, 85, 159008)
(90, 4, 51057)
(90, 57, 230290)
(90, 15, 370456)
(90, 88, 230078)
(90, 62, 339272)
(90, 78, 283525)
(90, 25, 258461)
(91, 47, 246234)
(91, 43, 113968)
(91, 44, 315740)
(91, 31, 88609)
(91, 75, 198640)
(91, 0, 139143)
(91, 26, 177537)
(91, 48, 224462)
(91, 76, 48385)
(91, 28, 88992)
(91, 65, 116909)
(91, 4, 78873)
(91, 71, 287362)
(91, 22, 378743)
(91, 5, 99052)
(91, 61, 110093)
(91, 74, 272156)
(91, 27, 290771)
(91, 57, 161316)
(91, 51, 236397)
(91, 6, 175570)
(91, 60, 241424)
(91, 19, 317910)
(91, 69, 119472)
(91, 29, 363629)
(91, 58, 83799)
(91, 79, 342284)
(91, 70, 86805)
(91, 17, 98130)
(91, 59, 227441)
(91, 23, 289091)
(91, 12, 88496)
(91, 25, 349788)
(91, 7, 83991)
(91, 11, 45169)
(91, 54, 126539)
(91, 84, 5737)
(91, 35, 67792)
(91, 33, 12210)
(91, 89, 34428)
(91, 72, 254695)
(91, 66, 315010)
(91, 15, 372690)
(91, 42, 383384)
(91, 21, 292735)
(91, 16, 221756)
(91, 18, 341555)
(91, 13, 246069)
(91, 50, 369381)
(91, 78, 264309)
(91, 32, 166294)
(91, 1, 200696)
(91, 52, 119818)
(91, 3, 185730)
(91, 9, 147228)
(91, 56, 320448)
(91, 24, 68835)
(91, 62, 57818)
(91, 55, 133299)
(91, 64, 70025)
(91, 30, 163831)
(91, 86, 113957)
(91, 53, 280127)
(91, 45, 249515)
(92, 2, 306877)
(92, 62, 287128)
(92, 12, 108276)
(92, 68, 34396)
(92, 15, 349304)
(92, 1, 202531)
(92, 32, 363683)
(92, 51, 349916)
(92, 0, 59486)
(92, 54, 5370)
(92, 11, 14405)
(92, 8, 245215)
(92, 10, 157122)
(92, 85, 371594)
(92, 45, 273253)
(92, 44, 202411)
(92, 57, 216848)
(92, 20, 196835)
(92, 38, 288317)
(93, 3, 267421)
(93, 72, 52600)
(93, 38, 288170)
(93, 43, 363376)
(93, 18, 271033)
(93, 4, 294380)
(93, 0, 160067)
(93, 87, 50343)
(93, 15, 223192)
(93, 27, 162016)
(93, 24, 379936)
(93, 80, 137169)
(93, 32, 240620)
(93, 49, 10278)
(93, 56, 203980)
(93, 16, 356549)
(93, 61, 95295)
(93, 48, 30844)
(93, 84, 56731)
(93, 44, 256396)
(93, 59, 127657)
(93, 50, 11476)
(93, 67, 212112)
(93, 42, 121961)
(93, 26, 55410)
(93, 71, 274135)
(93, 81, 349594)
(93, 39, 159953)
(93, 74, 41127)
(93, 28, 257781)
(93, 19, 93708)
(93, 46, 375313)
(93, 13, 271115)
(93, 62, 225119)
(93, 52, 325267)
(93, 40, 199241)
(93, 7, 339815)
(93, 88, 156460)
(93, 22, 308310)
(93, 2, 202281)
(93, 55, 8424)
(93, 20, 94078)
(93, 54, 318719)
(93, 34, 333772)
(93, 37, 219005)
(93, 9, 71976)
(93, 14, 26861)
(93, 90, 182817)
(93, 70, 386174)
(93, 17, 358992)
(93, 36, 65488)
(93, 25, 126062)
(93, 41, 83937)
(93, 65, 59853)
(93, 51, 240195)
(93, 8, 123918)
(93, 53, 130517)
(93, 30, 319804)
(93, 78, 95983)
(93, 35, 329257)
(93, 1, 64617)
(93, 73, 306920)
(93, 89, 22941)
(93, 60, 69970)
(93, 47, 80261)
(93, 45, 41473)
(93, 23, 302557)
(93, 66, 322589)
(93, 11, 147348)
(93, 77, 316530)
(93, 82, 390335)
(93, 86, 298208)
(93, 76, 323832)
(93, 75, 121871)
(93, 64, 235754)
(93, 29, 257001)
(93, 92, 168129)
(94, 87, 162986)
(94, 55, 295323)
(94, 54, 108245)
(94, 24, 85446)
(94, 17, 177766)
(94, 15, 33375)
(94, 73, 146715)
(94, 23, 47266)
(94, 20, 163829)
(94, 42, 171556)
(94, 86, 103292)
(94, 38, 134081)
(94, 11, 139418)
(94, 40, 285213)
(94, 33, 229056)
(94, 4, 173780)
(94, 5, 239186)
(94, 39, 220194)
(94, 92, 52259)
(94, 25, 97827)
(94, 72, 329919)
(94, 83, 30427)
(94, 80, 249203)
(94, 69, 2744)
(94, 6, 316807)
(94, 34, 198382)
(94, 67, 271155)
(94, 93, 187076)
(95, 35, 80087)
(95, 45, 23084)
(95, 50, 380752)
(95, 19, 79134)
(95, 0, 84277)
(95, 65, 24609)
(95, 51, 74058)
(95, 84, 241700)
(95, 25, 159967)
(95, 83, 76314)
(95, 32, 60309)
(95, 41, 204901)
(95, 68, 97449)
(95, 1, 109398)
(95, 53, 175279)
(95, 91, 348950)
(95, 70, 182415)
(95, 49, 310667)
(95, 3, 233616)
(95, 30, 127918)
(95, 40, 40812)
(95, 59, 76060)
(95, 58, 296427)
(95, 85, 49840)
(95, 79, 204841)
(95, 16, 110290)
(95, 23, 3872)
(95, 42, 222401)
(95, 6, 387935)
(95, 21, 90349)
(95, 90, 269298)
(95, 46, 320982)
(95, 78, 369157)
(95, 13, 265549)
(95, 20, 98419)
(95, 55, 348239)
(95, 77, 51886)
(95, 66, 21467)
(96, 86, 180100)
(96, 93, 34455)
(96, 92, 174772)
(97, 80, 328592)
(97, 0, 133898)
(97, 47, 235370)
(97, 84, 166349)
(97, 49, 334120)
(97, 19, 100786)
(97, 25, 197688)
(97, 22, 213408)
(97, 21, 367954)
(97, 48, 138273)
(97, 36, 142926)
(97, 1, 19622)
(97, 81, 163311)
(97, 79, 73066)
(97, 12, 390523)
(97, 31, 139111)
(97, 26, 238466)
(97, 10, 204559)
(97, 38, 199421)
(97, 73, 11016)
(97, 17, 347453)
(97, 43, 66873)
(97, 37, 258493)
(97, 34, 220101)
(97, 66, 281393)
(97, 82, 139164)
(97, 55, 355316)
(97, 67, 221788)
(97, 63, 266302)
(97, 5, 218540)
(97, 96, 267652)
(97, 58, 204951)
(97, 52, 143836)
(97, 77, 376593)
(97, 53, 135965)
(97, 87, 217585)
(97, 9, 120319)
(97, 71, 355192)
(97, 45, 216707)
(97, 28, 282079)
(97, 88, 158501)
(97, 40, 353351)
(97, 76, 285812)
(97, 30, 299830)
(97, 7, 269743)
(97, 42, 284076)
(97, 44, 63146)
(97, 90, 299709)
(97, 41, 261858)
(97, 57, 9408)
(97, 89, 353847)
(97, 20, 344207)
(97, 39, 302399)
(97, 4, 277459)
(97, 68, 319106)
(97, 86, 290539)
(97, 32, 334488)
(97, 33, 391283)
(97, 94, 203050)
(97, 59, 310170)
(97, 14, 75546)
(97, 29, 166552)
(97, 50, 94127)
(97, 51, 41949)
(98, 33, 64646)
(98, 54, 316475)
(98, 14, 171910)
(98, 63, 11763)
(98, 62, 223127)
(98, 25, 355184)
(98, 76, 342494)
(98, 91, 177333)
(98, 92, 179087)
(98, 27, 274208)
(98, 18, 56514)
(98, 43, 321257)
(98, 38, 195544)
(98, 46, 13875)
(98, 50, 92008)
(98, 20, 201558)
(98, 95, 364061)
(98, 1, 291149)
(98, 7, 333791)
(98, 85, 203509)
(98, 9, 375711)
(98, 39, 143708)
(98, 88, 17865)
(98, 86, 152116)
(98, 19, 182239)
(98, 90, 296957)
(98, 69, 214641)
(98, 45, 108127)
(98, 12, 11729)
(98, 31, 163905)
(98, 55, 138532)
(98, 44, 247324)
(98, 96, 391546)
(98, 83, 278664)
(98, 81, 119621)
(98, 79, 175880)
(98, 51, 75342)
(98, 77, 44341)
(98, 26, 156194)
(99, 96, 2001)
(99, 27, 259296)
(99, 34, 259295)
(100, 63, 378097)
(100, 7, 290023)
(100, 53, 308555)
(100, 71, 53125)
(100, 34, 10737)
(100, 58, 88543)
(100, 19, 367413)
(100, 78, 42340)
(100, 10, 196133)
(100, 16, 296977)
(100, 80, 156886)
(100, 55, 288296)
(100, 56, 209373)
(100, 0, 288092)
(100, 69, 372856)
(100, 66, 272841)
(100, 1, 128052)
(100, 17, 389350)
(100, 77, 127585)
(100, 68, 239391)
